0,16,17,1,6,3,14,5,18,3,14,2,17,3,11,5,21,9,21,0,16,5,0,22,20,15,6,21,9,1,15,12,12,14,16,6,20,5,1,5,16,6,22,4,18,9,9,15,9,17,13,13,13,0,1,15,12,5,11,3,19,18,15,12,6,13,16,14,17,4,21,23,8,18,4,15,3,3,1,7,22,0,9,12,11,10,15,19,12,23,2,11,9,15,1,15,8,13,8,21,15,18,1,4,1,15,19,6,11,18,19,11,8,15,0,17,2,1,13,18,1,23,17,11,2,18,12,21,11,13,3,19,21,18,16,5,18,6,9,20,22,11,1,10,3,4,14,11,7,17
1,17,18,2,7,4,15,6,19,4,15,3,18,4,12,6,22,10,22,1,17,6,1,23,21,16,7,22,10,2,16,13,13,15,17,7,21,6,2,6,17,7,23,5,19,10,10,16,10,18,14,14,14,1,2,16,13,6,12,4,20,19,16,13,7,14,17,15,18,5,22,0,9,19,5,16,4,4,2,8,23,1,10,13,12,11,16,20,13,0,3,12,10,16,2,16,9,14,9,22,16,19,2,5,2,16,20,7,12,19,20,12,9,16,1,18,3,2,14,19,2,0,18,12,3,19,13,22,12,14,4,20,22,19,17,6,19,7,10,21,23,12,2,11,4,5,15,12,8,18
2,18,19,3,8,5,16,7,20,5,16,4,19,5,13,7,23,11,23,2,18,7,2,0,22,17,8,23,11,3,17,14,14,16,18,8,22,7,3,7,18,8,0,6,20,11,11,17,11,19,15,15,15,2,3,17,14,7,13,5,21,20,17,14,8,15,18,16,19,6,23,1,10,20,6,17,5,5,3,9,0,2,11,14,13,12,17,21,14,1,4,13,11,17,3,17,10,15,10,23,17,20,3,6,3,17,21,8,13,20,21,13,10,17,2,19,4,3,15,20,3,1,19,13,4,20,14,23,13,15,5,21,23,20,18,7,20,8,11,22,0,13,3,12,5,6,16,13,9,19
3,19,20,4,9,6,17,8,21,6,17,5,20,6,14,8,0,12,0,3,19,8,3,1,23,18,9,0,12,4,18,15,15,17,19,9,23,8,4,8,19,9,1,7,21,12,12,18,12,20,16,16,16,3,4,18,15,8,14,6,22,21,18,15,9,16,19,17,20,7,0,2,11,21,7,18,6,6,4,10,1,3,12,15,14,13,18,22,15,2,5,14,12,18,4,18,11,16,11,0,18,21,4,7,4,18,22,9,14,21,22,14,11,18,3,20,5,4,16,21,4,2,20,14,5,21,15,0,14,16,6,22,0,21,19,8,21,9,12,23,1,14,4,13,6,7,17,14,10,20
4,20,21,5,10,7,18,9,22,7,18,6,21,7,15,9,1,13,1,4,20,9,4,2,0,19,10,1,13,5,19,16,16,18,20,10,0,9,5,9,20,10,2,8,22,13,13,19,13,21,17,17,17,4,5,19,16,9,15,7,23,22,19,16,10,17,20,18,21,8,1,3,12,22,8,19,7,7,5,11,2,4,13,16,15,14,19,23,16,3,6,15,13,19,5,19,12,17,12,1,19,22,5,8,5,19,23,10,15,22,23,15,12,19,4,21,6,5,17,22,5,3,21,15,6,22,16,1,15,17,7,23,1,22,20,9,22,10,13,0,2,15,5,14,7,8,18,15,11,21
5,21,22,6,11,8,19,10,23,8,19,7,22,8,16,10,2,14,2,5,21,10,5,3,1,20,11,2,14,6,20,17,17,19,21,11,1,10,6,10,21,11,3,9,23,14,14,20,14,22,18,18,18,5,6,20,17,10,16,8,0,23,20,17,11,18,21,19,22,9,2,4,13,23,9,20,8,8,6,12,3,5,14,17,16,15,20,0,17,4,7,16,14,20,6,20,13,18,13,2,20,23,6,9,6,20,0,11,16,23,0,16,13,20,5,22,7,6,18,23,6,4,22,16,7,23,17,2,16,18,8,0,2,23,21,10,23,11,14,1,3,16,6,15,8,9,19,16,12,22
6,22,23,7,12,9,20,11,0,9,20,8,23,9,17,11,3,15,3,6,22,11,6,4,2,21,12,3,15,7,21,18,18,20,22,12,2,11,7,11,22,12,4,10,0,15,15,21,15,23,19,19,19,6,7,21,18,11,17,9,1,0,21,18,12,19,22,20,23,10,3,5,14,0,10,21,9,9,7,13,4,6,15,18,17,16,21,1,18,5,8,17,15,21,7,21,14,19,14,3,21,0,7,10,7,21,1,12,17,0,1,17,14,21,6,23,8,7,19,0,7,5,23,17,8,0,18,3,17,19,9,1,3,0,22,11,0,12,15,2,4,17,7,16,9,10,20,17,13,23
7,23,0,8,13,10,21,12,1,10,21,9,0,10,18,12,4,16,4,7,23,12,7,5,3,22,13,4,16,8,22,19,19,21,23,13,3,12,8,12,23,13,5,11,1,16,16,22,16,0,20,20,20,7,8,22,19,12,18,10,2,1,22,19,13,20,23,21,0,11,4,6,15,1,11,22,10,10,8,14,5,7,16,19,18,17,22,2,19,6,9,18,16,22,8,22,15,20,15,4,22,1,8,11,8,22,2,13,18,1,2,18,15,22,7,0,9,8,20,1,8,6,0,18,9,1,19,4,18,20,10,2,4,1,23,12,1,13,16,3,5,18,8,17,10,11,21,18,14,0
8,0,1,9,14,11,22,13,2,11,22,10,1,11,19,13,5,17,5,8,0,13,8,6,4,23,14,5,17,9,23,20,20,22,0,14,4,13,9,13,0,14,6,12,2,17,17,23,17,1,21,21,21,8,9,23,20,13,19,11,3,2,23,20,14,21,0,22,1,12,5,7,16,2,12,23,11,11,9,15,6,8,17,20,19,18,23,3,20,7,10,19,17,23,9,23,16,21,16,5,23,2,9,12,9,23,3,14,19,2,3,19,16,23,8,1,10,9,21,2,9,7,1,19,10,2,20,5,19,21,11,3,5,2,0,13,2,14,17,4,6,19,9,18,11,12,22,19,15,1
9,1,2,10,15,12,23,14,3,12,23,11,2,12,20,14,6,18,6,9,1,14,9,7,5,0,15,6,18,10,0,21,21,23,1,15,5,14,10,14,1,15,7,13,3,18,18,0,18,2,22,22,22,9,10,0,21,14,20,12,4,3,0,21,15,22,1,23,2,13,6,8,17,3,13,0,12,12,10,16,7,9,18,21,20,19,0,4,21,8,11,20,18,0,10,0,17,22,17,6,0,3,10,13,10,0,4,15,20,3,4,20,17,0,9,2,11,10,22,3,10,8,2,20,11,3,21,6,20,22,12,4,6,3,1,14,3,15,18,5,7,20,10,19,12,13,23,20,16,2
10,2,3,11,16,13,0,15,4,13,0,12,3,13,21,15,7,19,7,10,2,15,10,8,6,1,16,7,19,11,1,22,22,0,2,16,6,15,11,15,2,16,8,14,4,19,19,1,19,3,23,23,23,10,11,1,22,15,21,13,5,4,1,22,16,23,2,0,3,14,7,9,18,4,14,1,13,13,11,17,8,10,19,22,21,20,1,5,22,9,12,21,19,1,11,1,18,23,18,7,1,4,11,14,11,1,5,16,21,4,5,21,18,1,10,3,12,11,23,4,11,9,3,21,12,4,22,7,21,23,13,5,7,4,2,15,4,16,19,6,8,21,11,20,13,14,0,21,17,3
11,3,4,12,17,14,1,16,5,14,1,13,4,14,22,16,8,20,8,11,3,16,11,9,7,2,17,8,20,12,2,23,23,1,3,17,7,16,12,16,3,17,9,15,5,20,20,2,20,4,0,0,0,11,12,2,23,16,22,14,6,5,2,23,17,0,3,1,4,15,8,10,19,5,15,2,14,14,12,18,9,11,20,23,22,21,2,6,23,10,13,22,20,2,12,2,19,0,19,8,2,5,12,15,12,2,6,17,22,5,6,22,19,2,11,4,13,12,0,5,12,10,4,22,13,5,23,8,22,0,14,6,8,5,3,16,5,17,20,7,9,22,12,21,14,15,1,22,18,4
12,4,5,13,18,15,2,17,6,15,2,14,5,15,23,17,9,21,9,12,4,17,12,10,8,3,18,9,21,13,3,0,0,2,4,18,8,17,13,17,4,18,10,16,6,21,21,3,21,5,1,1,1,12,13,3,0,17,23,15,7,6,3,0,18,1,4,2,5,16,9,11,20,6,16,3,15,15,13,19,10,12,21,0,23,22,3,7,0,11,14,23,21,3,13,3,20,1,20,9,3,6,13,16,13,3,7,18,23,6,7,23,20,3,12,5,14,13,1,6,13,11,5,23,14,6,0,9,23,1,15,7,9,6,4,17,6,18,21,8,10,23,13,22,15,16,2,23,19,5
13,5,6,14,19,16,3,18,7,16,3,15,6,16,0,18,10,22,10,13,5,18,13,11,9,4,19,10,22,14,4,1,1,3,5,19,9,18,14,18,5,19,11,17,7,22,22,4,22,6,2,2,2,13,14,4,1,18,0,16,8,7,4,1,19,2,5,3,6,17,10,12,21,7,17,4,16,16,14,20,11,13,22,1,0,23,4,8,1,12,15,0,22,4,14,4,21,2,21,10,4,7,14,17,14,4,8,19,0,7,8,0,21,4,13,6,15,14,2,7,14,12,6,0,15,7,1,10,0,2,16,8,10,7,5,18,7,19,22,9,11,0,14,23,16,17,3,0,20,6
14,6,7,15,20,17,4,19,8,17,4,16,7,17,1,19,11,23,11,14,6,19,14,12,10,5,20,11,23,15,5,2,2,4,6,20,10,19,15,19,6,20,12,18,8,23,23,5,23,7,3,3,3,14,15,5,2,19,1,17,9,8,5,2,20,3,6,4,7,18,11,13,22,8,18,5,17,17,15,21,12,14,23,2,1,0,5,9,2,13,16,1,23,5,15,5,22,3,22,11,5,8,15,18,15,5,9,20,1,8,9,1,22,5,14,7,16,15,3,8,15,13,7,1,16,8,2,11,1,3,17,9,11,8,6,19,8,20,23,10,12,1,15,0,17,18,4,1,21,7
15,7,8,16,21,18,5,20,9,18,5,17,8,18,2,20,12,0,12,15,7,20,15,13,11,6,21,12,0,16,6,3,3,5,7,21,11,20,16,20,7,21,13,19,9,0,0,6,0,8,4,4,4,15,16,6,3,20,2,18,10,9,6,3,21,4,7,5,8,19,12,14,23,9,19,6,18,18,16,22,13,15,0,3,2,1,6,10,3,14,17,2,0,6,16,6,23,4,23,12,6,9,16,19,16,6,10,21,2,9,10,2,23,6,15,8,17,16,4,9,16,14,8,2,17,9,3,12,2,4,18,10,12,9,7,20,9,21,0,11,13,2,16,1,18,19,5,2,22,8
16,8,9,17,22,19,6,21,10,19,6,18,9,19,3,21,13,1,13,16,8,21,16,14,12,7,22,13,1,17,7,4,4,6,8,22,12,21,17,21,8,22,14,20,10,1,1,7,1,9,5,5,5,16,17,7,4,21,3,19,11,10,7,4,22,5,8,6,9,20,13,15,0,10,20,7,19,19,17,23,14,16,1,4,3,2,7,11,4,15,18,3,1,7,17,7,0,5,0,13,7,10,17,20,17,7,11,22,3,10,11,3,0,7,16,9,18,17,5,10,17,15,9,3,18,10,4,13,3,5,19,11,13,10,8,21,10,22,1,12,14,3,17,2,19,20,6,3,23,9
17,9,10,18,23,20,7,22,11,20,7,19,10,20,4,22,14,2,14,17,9,22,17,15,13,8,23,14,2,18,8,5,5,7,9,23,13,22,18,22,9,23,15,21,11,2,2,8,2,10,6,6,6,17,18,8,5,22,4,20,12,11,8,5,23,6,9,7,10,21,14,16,1,11,21,8,20,20,18,0,15,17,2,5,4,3,8,12,5,16,19,4,2,8,18,8,1,6,1,14,8,11,18,21,18,8,12,23,4,11,12,4,1,8,17,10,19,18,6,11,18,16,10,4,19,11,5,14,4,6,20,12,14,11,9,22,11,23,2,13,15,4,18,3,20,21,7,4,0,10
18,10,11,19,0,21,8,23,12,21,8,20,11,21,5,23,15,3,15,18,10,23,18,16,14,9,0,15,3,19,9,6,6,8,10,0,14,23,19,23,10,0,16,22,12,3,3,9,3,11,7,7,7,18,19,9,6,23,5,21,13,12,9,6,0,7,10,8,11,22,15,17,2,12,22,9,21,21,19,1,16,18,3,6,5,4,9,13,6,17,20,5,3,9,19,9,2,7,2,15,9,12,19,22,19,9,13,0,5,12,13,5,2,9,18,11,20,19,7,12,19,17,11,5,20,12,6,15,5,7,21,13,15,12,10,23,12,0,3,14,16,5,19,4,21,22,8,5,1,11
19,11,12,20,1,22,9,0,13,22,9,21,12,22,6,0,16,4,16,19,11,0,19,17,15,10,1,16,4,20,10,7,7,9,11,1,15,0,20,0,11,1,17,23,13,4,4,10,4,12,8,8,8,19,20,10,7,0,6,22,14,13,10,7,1,8,11,9,12,23,16,18,3,13,23,10,22,22,20,2,17,19,4,7,6,5,10,14,7,18,21,6,4,10,20,10,3,8,3,16,10,13,20,23,20,10,14,1,6,13,14,6,3,10,19,12,21,20,8,13,20,18,12,6,21,13,7,16,6,8,22,14,16,13,11,0,13,1,4,15,17,6,20,5,22,23,9,6,2,12
20,12,13,21,2,23,10,1,14,23,10,22,13,23,7,1,17,5,17,20,12,1,20,18,16,11,2,17,5,21,11,8,8,10,12,2,16,1,21,1,12,2,18,0,14,5,5,11,5,13,9,9,9,20,21,11,8,1,7,23,15,14,11,8,2,9,12,10,13,0,17,19,4,14,0,11,23,23,21,3,18,20,5,8,7,6,11,15,8,19,22,7,5,11,21,11,4,9,4,17,11,14,21,0,21,11,15,2,7,14,15,7,4,11,20,13,22,21,9,14,21,19,13,7,22,14,8,17,7,9,23,15,17,14,12,1,14,2,5,16,18,7,21,6,23,0,10,7,3,13
21,13,14,22,3,0,11,2,15,0,11,23,14,0,8,2,18,6,18,21,13,2,21,19,17,12,3,18,6,22,12,9,9,11,13,3,17,2,22,2,13,3,19,1,15,6,6,12,6,14,10,10,10,21,22,12,9,2,8,0,16,15,12,9,3,10,13,11,14,1,18,20,5,15,1,12,0,0,22,4,19,21,6,9,8,7,12,16,9,20,23,8,6,12,22,12,5,10,5,18,12,15,22,1,22,12,16,3,8,15,16,8,5,12,21,14,23,22,10,15,22,20,14,8,23,15,9,18,8,10,0,16,18,15,13,2,15,3,6,17,19,8,22,7,0,1,11,8,4,14
22,14,15,23,4,1,12,3,16,1,12,0,15,1,9,3,19,7,19,22,14,3,22,20,18,13,4,19,7,23,13,10,10,12,14,4,18,3,23,3,14,4,20,2,16,7,7,13,7,15,11,11,11,22,23,13,10,3,9,1,17,16,13,10,4,11,14,12,15,2,19,21,6,16,2,13,1,1,23,5,20,22,7,10,9,8,13,17,10,21,0,9,7,13,23,13,6,11,6,19,13,16,23,2,23,13,17,4,9,16,17,9,6,13,22,15,0,23,11,16,23,21,15,9,0,16,10,19,9,11,1,17,19,16,14,3,16,4,7,18,20,9,23,8,1,2,12,9,5,15
23,15,16,0,5,2,13,4,17,2,13,1,16,2,10,4,20,8,20,23,15,4,23,21,19,14,5,20,8,0,14,11,11,13,15,5,19,4,0,4,15,5,21,3,17,8,8,14,8,16,12,12,12,23,0,14,11,4,10,2,18,17,14,11,5,12,15,13,16,3,20,22,7,17,3,14,2,2,0,6,21,23,8,11,10,9,14,18,11,22,1,10,8,14,0,14,7,12,7,20,14,17,0,3,0,14,18,5,10,17,18,10,7,14,23,16,1,0,12,17,0,22,16,10,1,17,11,20,10,12,2,18,20,17,15,4,17,5,8,19,21,10,0,9,2,3,13,10,6,16
0,16,17,1,6,3,14,5,18,3,14,2,17,3,11,5,21,9,21,0,16,5,0,22,20,15,6,21,9,1,15,12,12,14,16,6,20,5,1,5,16,6,22,4,18,9,9,15,9,17,13,13,13,0,1,15,12,5,11,3,19,18,15,12,6,13,16,14,17,4,21,23,8,18,4,15,3,3,1,7,22,0,9,12,11,10,15,19,12,23,2,11,9,15,1,15,8,13,8,21,15,18,1,4,1,15,19,6,11,18,19,11,8,15,0,17,2,1,13,18,1,23,17,11,2,18,12,21,11,13,3,19,21,18,16,5,18,6,9,20,22,11,1,10,3,4,14,11,7,17
1,17,18,2,7,4,15,6,19,4,15,3,18,4,12,6,22,10,22,1,17,6,1,23,21,16,7,22,10,2,16,13,13,15,17,7,21,6,2,6,17,7,23,5,19,10,10,16,10,18,14,14,14,1,2,16,13,6,12,4,20,19,16,13,7,14,17,15,18,5,22,0,9,19,5,16,4,4,2,8,23,1,10,13,12,11,16,20,13,0,3,12,10,16,2,16,9,14,9,22,16,19,2,5,2,16,20,7,12,19,20,12,9,16,1,18,3,2,14,19,2,0,18,12,3,19,13,22,12,14,4,20,22,19,17,6,19,7,10,21,23,12,2,11,4,5,15,12,8,18
2,18,19,3,8,5,16,7,20,5,16,4,19,5,13,7,23,11,23,2,18,7,2,0,22,17,8,23,11,3,17,14,14,16,18,8,22,7,3,7,18,8,0,6,20,11,11,17,11,19,15,15,15,2,3,17,14,7,13,5,21,20,17,14,8,15,18,16,19,6,23,1,10,20,6,17,5,5,3,9,0,2,11,14,13,12,17,21,14,1,4,13,11,17,3,17,10,15,10,23,17,20,3,6,3,17,21,8,13,20,21,13,10,17,2,19,4,3,15,20,3,1,19,13,4,20,14,23,13,15,5,21,23,20,18,7,20,8,11,22,0,13,3,12,5,6,16,13,9,19
3,19,20,4,9,6,17,8,21,6,17,5,20,6,14,8,0,12,0,3,19,8,3,1,23,18,9,0,12,4,18,15,15,17,19,9,23,8,4,8,19,9,1,7,21,12,12,18,12,20,16,16,16,3,4,18,15,8,14,6,22,21,18,15,9,16,19,17,20,7,0,2,11,21,7,18,6,6,4,10,1,3,12,15,14,13,18,22,15,2,5,14,12,18,4,18,11,16,11,0,18,21,4,7,4,18,22,9,14,21,22,14,11,18,3,20,5,4,16,21,4,2,20,14,5,21,15,0,14,16,6,22,0,21,19,8,21,9,12,23,1,14,4,13,6,7,17,14,10,20
4,20,21,5,10,7,18,9,22,7,18,6,21,7,15,9,1,13,1,4,20,9,4,2,0,19,10,1,13,5,19,16,16,18,20,10,0,9,5,9,20,10,2,8,22,13,13,19,13,21,17,17,17,4,5,19,16,9,15,7,23,22,19,16,10,17,20,18,21,8,1,3,12,22,8,19,7,7,5,11,2,4,13,16,15,14,19,23,16,3,6,15,13,19,5,19,12,17,12,1,19,22,5,8,5,19,23,10,15,22,23,15,12,19,4,21,6,5,17,22,5,3,21,15,6,22,16,1,15,17,7,23,1,22,20,9,22,10,13,0,2,15,5,14,7,8,18,15,11,21
5,21,22,6,11,8,19,10,23,8,19,7,22,8,16,10,2,14,2,5,21,10,5,3,1,20,11,2,14,6,20,17,17,19,21,11,1,10,6,10,21,11,3,9,23,14,14,20,14,22,18,18,18,5,6,20,17,10,16,8,0,23,20,17,11,18,21,19,22,9,2,4,13,23,9,20,8,8,6,12,3,5,14,17,16,15,20,0,17,4,7,16,14,20,6,20,13,18,13,2,20,23,6,9,6,20,0,11,16,23,0,16,13,20,5,22,7,6,18,23,6,4,22,16,7,23,17,2,16,18,8,0,2,23,21,10,23,11,14,1,3,16,6,15,8,9,19,16,12,22
6,22,23,7,12,9,20,11,0,9,20,8,23,9,17,11,3,15,3,6,22,11,6,4,2,21,12,3,15,7,21,18,18,20,22,12,2,11,7,11,22,12,4,10,0,15,15,21,15,23,19,19,19,6,7,21,18,11,17,9,1,0,21,18,12,19,22,20,23,10,3,5,14,0,10,21,9,9,7,13,4,6,15,18,17,16,21,1,18,5,8,17,15,21,7,21,14,19,14,3,21,0,7,10,7,21,1,12,17,0,1,17,14,21,6,23,8,7,19,0,7,5,23,17,8,0,18,3,17,19,9,1,3,0,22,11,0,12,15,2,4,17,7,16,9,10,20,17,13,23
7,23,0,8,13,10,21,12,1,10,21,9,0,10,18,12,4,16,4,7,23,12,7,5,3,22,13,4,16,8,22,19,19,21,23,13,3,12,8,12,23,13,5,11,1,16,16,22,16,0,20,20,20,7,8,22,19,12,18,10,2,1,22,19,13,20,23,21,0,11,4,6,15,1,11,22,10,10,8,14,5,7,16,19,18,17,22,2,19,6,9,18,16,22,8,22,15,20,15,4,22,1,8,11,8,22,2,13,18,1,2,18,15,22,7,0,9,8,20,1,8,6,0,18,9,1,19,4,18,20,10,2,4,1,23,12,1,13,16,3,5,18,8,17,10,11,21,18,14,0
8,0,1,9,14,11,22,13,2,11,22,10,1,11,19,13,5,17,5,8,0,13,8,6,4,23,14,5,17,9,23,20,20,22,0,14,4,13,9,13,0,14,6,12,2,17,17,23,17,1,21,21,21,8,9,23,20,13,19,11,3,2,23,20,14,21,0,22,1,12,5,7,16,2,12,23,11,11,9,15,6,8,17,20,19,18,23,3,20,7,10,19,17,23,9,23,16,21,16,5,23,2,9,12,9,23,3,14,19,2,3,19,16,23,8,1,10,9,21,2,9,7,1,19,10,2,20,5,19,21,11,3,5,2,0,13,2,14,17,4,6,19,9,18,11,12,22,19,15,1
9,1,2,10,15,12,23,14,3,12,23,11,2,12,20,14,6,18,6,9,1,14,9,7,5,0,15,6,18,10,0,21,21,23,1,15,5,14,10,14,1,15,7,13,3,18,18,0,18,2,22,22,22,9,10,0,21,14,20,12,4,3,0,21,15,22,1,23,2,13,6,8,17,3,13,0,12,12,10,16,7,9,18,21,20,19,0,4,21,8,11,20,18,0,10,0,17,22,17,6,0,3,10,13,10,0,4,15,20,3,4,20,17,0,9,2,11,10,22,3,10,8,2,20,11,3,21,6,20,22,12,4,6,3,1,14,3,15,18,5,7,20,10,19,12,13,23,20,16,2
10,2,3,11,16,13,0,15,4,13,0,12,3,13,21,15,7,19,7,10,2,15,10,8,6,1,16,7,19,11,1,22,22,0,2,16,6,15,11,15,2,16,8,14,4,19,19,1,19,3,23,23,23,10,11,1,22,15,21,13,5,4,1,22,16,23,2,0,3,14,7,9,18,4,14,1,13,13,11,17,8,10,19,22,21,20,1,5,22,9,12,21,19,1,11,1,18,23,18,7,1,4,11,14,11,1,5,16,21,4,5,21,18,1,10,3,12,11,23,4,11,9,3,21,12,4,22,7,21,23,13,5,7,4,2,15,4,16,19,6,8,21,11,20,13,14,0,21,17,3
11,3,4,12,17,14,1,16,5,14,1,13,4,14,22,16,8,20,8,11,3,16,11,9,7,2,17,8,20,12,2,23,23,1,3,17,7,16,12,16,3,17,9,15,5,20,20,2,20,4,0,0,0,11,12,2,23,16,22,14,6,5,2,23,17,0,3,1,4,15,8,10,19,5,15,2,14,14,12,18,9,11,20,23,22,21,2,6,23,10,13,22,20,2,12,2,19,0,19,8,2,5,12,15,12,2,6,17,22,5,6,22,19,2,11,4,13,12,0,5,12,10,4,22,13,5,23,8,22,0,14,6,8,5,3,16,5,17,20,7,9,22,12,21,14,15,1,22,18,4
12,4,5,13,18,15,2,17,6,15,2,14,5,15,23,17,9,21,9,12,4,17,12,10,8,3,18,9,21,13,3,0,0,2,4,18,8,17,13,17,4,18,10,16,6,21,21,3,21,5,1,1,1,12,13,3,0,17,23,15,7,6,3,0,18,1,4,2,5,16,9,11,20,6,16,3,15,15,13,19,10,12,21,0,23,22,3,7,0,11,14,23,21,3,13,3,20,1,20,9,3,6,13,16,13,3,7,18,23,6,7,23,20,3,12,5,14,13,1,6,13,11,5,23,14,6,0,9,23,1,15,7,9,6,4,17,6,18,21,8,10,23,13,22,15,16,2,23,19,5
13,5,6,14,19,16,3,18,7,16,3,15,6,16,0,18,10,22,10,13,5,18,13,11,9,4,19,10,22,14,4,1,1,3,5,19,9,18,14,18,5,19,11,17,7,22,22,4,22,6,2,2,2,13,14,4,1,18,0,16,8,7,4,1,19,2,5,3,6,17,10,12,21,7,17,4,16,16,14,20,11,13,22,1,0,23,4,8,1,12,15,0,22,4,14,4,21,2,21,10,4,7,14,17,14,4,8,19,0,7,8,0,21,4,13,6,15,14,2,7,14,12,6,0,15,7,1,10,0,2,16,8,10,7,5,18,7,19,22,9,11,0,14,23,16,17,3,0,20,6
14,6,7,15,20,17,4,19,8,17,4,16,7,17,1,19,11,23,11,14,6,19,14,12,10,5,20,11,23,15,5,2,2,4,6,20,10,19,15,19,6,20,12,18,8,23,23,5,23,7,3,3,3,14,15,5,2,19,1,17,9,8,5,2,20,3,6,4,7,18,11,13,22,8,18,5,17,17,15,21,12,14,23,2,1,0,5,9,2,13,16,1,23,5,15,5,22,3,22,11,5,8,15,18,15,5,9,20,1,8,9,1,22,5,14,7,16,15,3,8,15,13,7,1,16,8,2,11,1,3,17,9,11,8,6,19,8,20,23,10,12,1,15,0,17,18,4,1,21,7
15,7,8,16,21,18,5,20,9,18,5,17,8,18,2,20,12,0,12,15,7,20,15,13,11,6,21,12,0,16,6,3,3,5,7,21,11,20,16,20,7,21,13,19,9,0,0,6,0,8,4,4,4,15,16,6,3,20,2,18,10,9,6,3,21,4,7,5,8,19,12,14,23,9,19,6,18,18,16,22,13,15,0,3,2,1,6,10,3,14,17,2,0,6,16,6,23,4,23,12,6,9,16,19,16,6,10,21,2,9,10,2,23,6,15,8,17,16,4,9,16,14,8,2,17,9,3,12,2,4,18,10,12,9,7,20,9,21,0,11,13,2,16,1,18,19,5,2,22,8
16,8,9,17,22,19,6,21,10,19,6,18,9,19,3,21,13,1,13,16,8,21,16,14,12,7,22,13,1,17,7,4,4,6,8,22,12,21,17,21,8,22,14,20,10,1,1,7,1,9,5,5,5,16,17,7,4,21,3,19,11,10,7,4,22,5,8,6,9,20,13,15,0,10,20,7,19,19,17,23,14,16,1,4,3,2,7,11,4,15,18,3,1,7,17,7,0,5,0,13,7,10,17,20,17,7,11,22,3,10,11,3,0,7,16,9,18,17,5,10,17,15,9,3,18,10,4,13,3,5,19,11,13,10,8,21,10,22,1,12,14,3,17,2,19,20,6,3,23,9
17,9,10,18,23,20,7,22,11,20,7,19,10,20,4,22,14,2,14,17,9,22,17,15,13,8,23,14,2,18,8,5,5,7,9,23,13,22,18,22,9,23,15,21,11,2,2,8,2,10,6,6,6,17,18,8,5,22,4,20,12,11,8,5,23,6,9,7,10,21,14,16,1,11,21,8,20,20,18,0,15,17,2,5,4,3,8,12,5,16,19,4,2,8,18,8,1,6,1,14,8,11,18,21,18,8,12,23,4,11,12,4,1,8,17,10,19,18,6,11,18,16,10,4,19,11,5,14,4,6,20,12,14,11,9,22,11,23,2,13,15,4,18,3,20,21,7,4,0,10
18,10,11,19,0,21,8,23,12,21,8,20,11,21,5,23,15,3,15,18,10,23,18,16,14,9,0,15,3,19,9,6,6,8,10,0,14,23,19,23,10,0,16,22,12,3,3,9,3,11,7,7,7,18,19,9,6,23,5,21,13,12,9,6,0,7,10,8,11,22,15,17,2,12,22,9,21,21,19,1,16,18,3,6,5,4,9,13,6,17,20,5,3,9,19,9,2,7,2,15,9,12,19,22,19,9,13,0,5,12,13,5,2,9,18,11,20,19,7,12,19,17,11,5,20,12,6,15,5,7,21,13,15,12,10,23,12,0,3,14,16,5,19,4,21,22,8,5,1,11
19,11,12,20,1,22,9,0,13,22,9,21,12,22,6,0,16,4,16,19,11,0,19,17,15,10,1,16,4,20,10,7,7,9,11,1,15,0,20,0,11,1,17,23,13,4,4,10,4,12,8,8,8,19,20,10,7,0,6,22,14,13,10,7,1,8,11,9,12,23,16,18,3,13,23,10,22,22,20,2,17,19,4,7,6,5,10,14,7,18,21,6,4,10,20,10,3,8,3,16,10,13,20,23,20,10,14,1,6,13,14,6,3,10,19,12,21,20,8,13,20,18,12,6,21,13,7,16,6,8,22,14,16,13,11,0,13,1,4,15,17,6,20,5,22,23,9,6,2,12
20,12,13,21,2,23,10,1,14,23,10,22,13,23,7,1,17,5,17,20,12,1,20,18,16,11,2,17,5,21,11,8,8,10,12,2,16,1,21,1,12,2,18,0,14,5,5,11,5,13,9,9,9,20,21,11,8,1,7,23,15,14,11,8,2,9,12,10,13,0,17,19,4,14,0,11,23,23,21,3,18,20,5,8,7,6,11,15,8,19,22,7,5,11,21,11,4,9,4,17,11,14,21,0,21,11,15,2,7,14,15,7,4,11,20,13,22,21,9,14,21,19,13,7,22,14,8,17,7,9,23,15,17,14,12,1,14,2,5,16,18,7,21,6,23,0,10,7,3,13
21,13,14,22,3,0,11,2,15,0,11,23,14,0,8,2,18,6,18,21,13,2,21,19,17,12,3,18,6,22,12,9,9,11,13,3,17,2,22,2,13,3,19,1,15,6,6,12,6,14,10,10,10,21,22,12,9,2,8,0,16,15,12,9,3,10,13,11,14,1,18,20,5,15,1,12,0,0,22,4,19,21,6,9,8,7,12,16,9,20,23,8,6,12,22,12,5,10,5,18,12,15,22,1,22,12,16,3,8,15,16,8,5,12,21,14,23,22,10,15,22,20,14,8,23,15,9,18,8,10,0,16,18,15,13,2,15,3,6,17,19,8,22,7,0,1,11,8,4,14
