20,19,14,8,3,2,5,19,2,1,23,1,12,15,6,4,20,16,20,9,6,11,0,14,9,21,16,18,0,12,8,19,13,22,15,6,14,23,13,9,3,14,3,11,22,1,18,8,22,10,7,14,7,0,17,12,2,12,1,15,22,19,15,0,5,21,22,7,16,1,1,0,7,6,12,21,5,12,23,13,2,17,18,16,5,14,7,2,17,21,21,15,7,7,5,22,4,2,0,21,5,3,13,1,11,23,18,22,0,8,2,15,13,18,15,18,4,17,18,20,0,14,22,16,15,22,1,10,23,3,15,3,0,19,18,8,10,19,10,9,13,9,12,19,9,17,19,7,13,5
21,20,15,9,4,3,6,20,3,2,0,2,13,16,7,5,21,17,21,10,7,12,1,15,10,22,17,19,1,13,9,20,14,23,16,7,15,0,14,10,4,15,4,12,23,2,19,9,23,11,8,15,8,1,18,13,3,13,2,16,23,20,16,1,6,22,23,8,17,2,2,1,8,7,13,22,6,13,0,14,3,18,19,17,6,15,8,3,18,22,22,16,8,8,6,23,5,3,1,22,6,4,14,2,12,0,19,23,1,9,3,16,14,19,16,19,5,18,19,21,1,15,23,17,16,23,2,11,0,4,16,4,1,20,19,9,11,20,11,10,14,10,13,20,10,18,20,8,14,6
22,21,16,10,5,4,7,21,4,3,1,3,14,17,8,6,22,18,22,11,8,13,2,16,11,23,18,20,2,14,10,21,15,0,17,8,16,1,15,11,5,16,5,13,0,3,20,10,0,12,9,16,9,2,19,14,4,14,3,17,0,21,17,2,7,23,0,9,18,3,3,2,9,8,14,23,7,14,1,15,4,19,20,18,7,16,9,4,19,23,23,17,9,9,7,0,6,4,2,23,7,5,15,3,13,1,20,0,2,10,4,17,15,20,17,20,6,19,20,22,2,16,0,18,17,0,3,12,1,5,17,5,2,21,20,10,12,21,12,11,15,11,14,21,11,19,21,9,15,7
23,22,17,11,6,5,8,22,5,4,2,4,15,18,9,7,23,19,23,12,9,14,3,17,12,0,19,21,3,15,11,22,16,1,18,9,17,2,16,12,6,17,6,14,1,4,21,11,1,13,10,17,10,3,20,15,5,15,4,18,1,22,18,3,8,0,1,10,19,4,4,3,10,9,15,0,8,15,2,16,5,20,21,19,8,17,10,5,20,0,0,18,10,10,8,1,7,5,3,0,8,6,16,4,14,2,21,1,3,11,5,18,16,21,18,21,7,20,21,23,3,17,1,19,18,1,4,13,2,6,18,6,3,22,21,11,13,22,13,12,16,12,15,22,12,20,22,10,16,8
0,23,18,12,7,6,9,23,6,5,3,5,16,19,10,8,0,20,0,13,10,15,4,18,13,1,20,22,4,16,12,23,17,2,19,10,18,3,17,13,7,18,7,15,2,5,22,12,2,14,11,18,11,4,21,16,6,16,5,19,2,23,19,4,9,1,2,11,20,5,5,4,11,10,16,1,9,16,3,17,6,21,22,20,9,18,11,6,21,1,1,19,11,11,9,2,8,6,4,1,9,7,17,5,15,3,22,2,4,12,6,19,17,22,19,22,8,21,22,0,4,18,2,20,19,2,5,14,3,7,19,7,4,23,22,12,14,23,14,13,17,13,16,23,13,21,23,11,17,9
1,0,19,13,8,7,10,0,7,6,4,6,17,20,11,9,1,21,1,14,11,16,5,19,14,2,21,23,5,17,13,0,18,3,20,11,19,4,18,14,8,19,8,16,3,6,23,13,3,15,12,19,12,5,22,17,7,17,6,20,3,0,20,5,10,2,3,12,21,6,6,5,12,11,17,2,10,17,4,18,7,22,23,21,10,19,12,7,22,2,2,20,12,12,10,3,9,7,5,2,10,8,18,6,16,4,23,3,5,13,7,20,18,23,20,23,9,22,23,1,5,19,3,21,20,3,6,15,4,8,20,8,5,0,23,13,15,0,15,14,18,14,17,0,14,22,0,12,18,10
2,1,20,14,9,8,11,1,8,7,5,7,18,21,12,10,2,22,2,15,12,17,6,20,15,3,22,0,6,18,14,1,19,4,21,12,20,5,19,15,9,20,9,17,4,7,0,14,4,16,13,20,13,6,23,18,8,18,7,21,4,1,21,6,11,3,4,13,22,7,7,6,13,12,18,3,11,18,5,19,8,23,0,22,11,20,13,8,23,3,3,21,13,13,11,4,10,8,6,3,11,9,19,7,17,5,0,4,6,14,8,21,19,0,21,0,10,23,0,2,6,20,4,22,21,4,7,16,5,9,21,9,6,1,0,14,16,1,16,15,19,15,18,1,15,23,1,13,19,11
3,2,21,15,10,9,12,2,9,8,6,8,19,22,13,11,3,23,3,16,13,18,7,21,16,4,23,1,7,19,15,2,20,5,22,13,21,6,20,16,10,21,10,18,5,8,1,15,5,17,14,21,14,7,0,19,9,19,8,22,5,2,22,7,12,4,5,14,23,8,8,7,14,13,19,4,12,19,6,20,9,0,1,23,12,21,14,9,0,4,4,22,14,14,12,5,11,9,7,4,12,10,20,8,18,6,1,5,7,15,9,22,20,1,22,1,11,0,1,3,7,21,5,23,22,5,8,17,6,10,22,10,7,2,1,15,17,2,17,16,20,16,19,2,16,0,2,14,20,12
4,3,22,16,11,10,13,3,10,9,7,9,20,23,14,12,4,0,4,17,14,19,8,22,17,5,0,2,8,20,16,3,21,6,23,14,22,7,21,17,11,22,11,19,6,9,2,16,6,18,15,22,15,8,1,20,10,20,9,23,6,3,23,8,13,5,6,15,0,9,9,8,15,14,20,5,13,20,7,21,10,1,2,0,13,22,15,10,1,5,5,23,15,15,13,6,12,10,8,5,13,11,21,9,19,7,2,6,8,16,10,23,21,2,23,2,12,1,2,4,8,22,6,0,23,6,9,18,7,11,23,11,8,3,2,16,18,3,18,17,21,17,20,3,17,1,3,15,21,13
5,4,23,17,12,11,14,4,11,10,8,10,21,0,15,13,5,1,5,18,15,20,9,23,18,6,1,3,9,21,17,4,22,7,0,15,23,8,22,18,12,23,12,20,7,10,3,17,7,19,16,23,16,9,2,21,11,21,10,0,7,4,0,9,14,6,7,16,1,10,10,9,16,15,21,6,14,21,8,22,11,2,3,1,14,23,16,11,2,6,6,0,16,16,14,7,13,11,9,6,14,12,22,10,20,8,3,7,9,17,11,0,22,3,0,3,13,2,3,5,9,23,7,1,0,7,10,19,8,12,0,12,9,4,3,17,19,4,19,18,22,18,21,4,18,2,4,16,22,14
6,5,0,18,13,12,15,5,12,11,9,11,22,1,16,14,6,2,6,19,16,21,10,0,19,7,2,4,10,22,18,5,23,8,1,16,0,9,23,19,13,0,13,21,8,11,4,18,8,20,17,0,17,10,3,22,12,22,11,1,8,5,1,10,15,7,8,17,2,11,11,10,17,16,22,7,15,22,9,23,12,3,4,2,15,0,17,12,3,7,7,1,17,17,15,8,14,12,10,7,15,13,23,11,21,9,4,8,10,18,12,1,23,4,1,4,14,3,4,6,10,0,8,2,1,8,11,20,9,13,1,13,10,5,4,18,20,5,20,19,23,19,22,5,19,3,5,17,23,15
7,6,1,19,14,13,16,6,13,12,10,12,23,2,17,15,7,3,7,20,17,22,11,1,20,8,3,5,11,23,19,6,0,9,2,17,1,10,0,20,14,1,14,22,9,12,5,19,9,21,18,1,18,11,4,23,13,23,12,2,9,6,2,11,16,8,9,18,3,12,12,11,18,17,23,8,16,23,10,0,13,4,5,3,16,1,18,13,4,8,8,2,18,18,16,9,15,13,11,8,16,14,0,12,22,10,5,9,11,19,13,2,0,5,2,5,15,4,5,7,11,1,9,3,2,9,12,21,10,14,2,14,11,6,5,19,21,6,21,20,0,20,23,6,20,4,6,18,0,16
8,7,2,20,15,14,17,7,14,13,11,13,0,3,18,16,8,4,8,21,18,23,12,2,21,9,4,6,12,0,20,7,1,10,3,18,2,11,1,21,15,2,15,23,10,13,6,20,10,22,19,2,19,12,5,0,14,0,13,3,10,7,3,12,17,9,10,19,4,13,13,12,19,18,0,9,17,0,11,1,14,5,6,4,17,2,19,14,5,9,9,3,19,19,17,10,16,14,12,9,17,15,1,13,23,11,6,10,12,20,14,3,1,6,3,6,16,5,6,8,12,2,10,4,3,10,13,22,11,15,3,15,12,7,6,20,22,7,22,21,1,21,0,7,21,5,7,19,1,17
9,8,3,21,16,15,18,8,15,14,12,14,1,4,19,17,9,5,9,22,19,0,13,3,22,10,5,7,13,1,21,8,2,11,4,19,3,12,2,22,16,3,16,0,11,14,7,21,11,23,20,3,20,13,6,1,15,1,14,4,11,8,4,13,18,10,11,20,5,14,14,13,20,19,1,10,18,1,12,2,15,6,7,5,18,3,20,15,6,10,10,4,20,20,18,11,17,15,13,10,18,16,2,14,0,12,7,11,13,21,15,4,2,7,4,7,17,6,7,9,13,3,11,5,4,11,14,23,12,16,4,16,13,8,7,21,23,8,23,22,2,22,1,8,22,6,8,20,2,18
10,9,4,22,17,16,19,9,16,15,13,15,2,5,20,18,10,6,10,23,20,1,14,4,23,11,6,8,14,2,22,9,3,12,5,20,4,13,3,23,17,4,17,1,12,15,8,22,12,0,21,4,21,14,7,2,16,2,15,5,12,9,5,14,19,11,12,21,6,15,15,14,21,20,2,11,19,2,13,3,16,7,8,6,19,4,21,16,7,11,11,5,21,21,19,12,18,16,14,11,19,17,3,15,1,13,8,12,14,22,16,5,3,8,5,8,18,7,8,10,14,4,12,6,5,12,15,0,13,17,5,17,14,9,8,22,0,9,0,23,3,23,2,9,23,7,9,21,3,19
11,10,5,23,18,17,20,10,17,16,14,16,3,6,21,19,11,7,11,0,21,2,15,5,0,12,7,9,15,3,23,10,4,13,6,21,5,14,4,0,18,5,18,2,13,16,9,23,13,1,22,5,22,15,8,3,17,3,16,6,13,10,6,15,20,12,13,22,7,16,16,15,22,21,3,12,20,3,14,4,17,8,9,7,20,5,22,17,8,12,12,6,22,22,20,13,19,17,15,12,20,18,4,16,2,14,9,13,15,23,17,6,4,9,6,9,19,8,9,11,15,5,13,7,6,13,16,1,14,18,6,18,15,10,9,23,1,10,1,0,4,0,3,10,0,8,10,22,4,20
12,11,6,0,19,18,21,11,18,17,15,17,4,7,22,20,12,8,12,1,22,3,16,6,1,13,8,10,16,4,0,11,5,14,7,22,6,15,5,1,19,6,19,3,14,17,10,0,14,2,23,6,23,16,9,4,18,4,17,7,14,11,7,16,21,13,14,23,8,17,17,16,23,22,4,13,21,4,15,5,18,9,10,8,21,6,23,18,9,13,13,7,23,23,21,14,20,18,16,13,21,19,5,17,3,15,10,14,16,0,18,7,5,10,7,10,20,9,10,12,16,6,14,8,7,14,17,2,15,19,7,19,16,11,10,0,2,11,2,1,5,1,4,11,1,9,11,23,5,21
13,12,7,1,20,19,22,12,19,18,16,18,5,8,23,21,13,9,13,2,23,4,17,7,2,14,9,11,17,5,1,12,6,15,8,23,7,16,6,2,20,7,20,4,15,18,11,1,15,3,0,7,0,17,10,5,19,5,18,8,15,12,8,17,22,14,15,0,9,18,18,17,0,23,5,14,22,5,16,6,19,10,11,9,22,7,0,19,10,14,14,8,0,0,22,15,21,19,17,14,22,20,6,18,4,16,11,15,17,1,19,8,6,11,8,11,21,10,11,13,17,7,15,9,8,15,18,3,16,20,8,20,17,12,11,1,3,12,3,2,6,2,5,12,2,10,12,0,6,22
14,13,8,2,21,20,23,13,20,19,17,19,6,9,0,22,14,10,14,3,0,5,18,8,3,15,10,12,18,6,2,13,7,16,9,0,8,17,7,3,21,8,21,5,16,19,12,2,16,4,1,8,1,18,11,6,20,6,19,9,16,13,9,18,23,15,16,1,10,19,19,18,1,0,6,15,23,6,17,7,20,11,12,10,23,8,1,20,11,15,15,9,1,1,23,16,22,20,18,15,23,21,7,19,5,17,12,16,18,2,20,9,7,12,9,12,22,11,12,14,18,8,16,10,9,16,19,4,17,21,9,21,18,13,12,2,4,13,4,3,7,3,6,13,3,11,13,1,7,23
15,14,9,3,22,21,0,14,21,20,18,20,7,10,1,23,15,11,15,4,1,6,19,9,4,16,11,13,19,7,3,14,8,17,10,1,9,18,8,4,22,9,22,6,17,20,13,3,17,5,2,9,2,19,12,7,21,7,20,10,17,14,10,19,0,16,17,2,11,20,20,19,2,1,7,16,0,7,18,8,21,12,13,11,0,9,2,21,12,16,16,10,2,2,0,17,23,21,19,16,0,22,8,20,6,18,13,17,19,3,21,10,8,13,10,13,23,12,13,15,19,9,17,11,10,17,20,5,18,22,10,22,19,14,13,3,5,14,5,4,8,4,7,14,4,12,14,2,8,0
16,15,10,4,23,22,1,15,22,21,19,21,8,11,2,0,16,12,16,5,2,7,20,10,5,17,12,14,20,8,4,15,9,18,11,2,10,19,9,5,23,10,23,7,18,21,14,4,18,6,3,10,3,20,13,8,22,8,21,11,18,15,11,20,1,17,18,3,12,21,21,20,3,2,8,17,1,8,19,9,22,13,14,12,1,10,3,22,13,17,17,11,3,3,1,18,0,22,20,17,1,23,9,21,7,19,14,18,20,4,22,11,9,14,11,14,0,13,14,16,20,10,18,12,11,18,21,6,19,23,11,23,20,15,14,4,6,15,6,5,9,5,8,15,5,13,15,3,9,1
17,16,11,5,0,23,2,16,23,22,20,22,9,12,3,1,17,13,17,6,3,8,21,11,6,18,13,15,21,9,5,16,10,19,12,3,11,20,10,6,0,11,0,8,19,22,15,5,19,7,4,11,4,21,14,9,23,9,22,12,19,16,12,21,2,18,19,4,13,22,22,21,4,3,9,18,2,9,20,10,23,14,15,13,2,11,4,23,14,18,18,12,4,4,2,19,1,23,21,18,2,0,10,22,8,20,15,19,21,5,23,12,10,15,12,15,1,14,15,17,21,11,19,13,12,19,22,7,20,0,12,0,21,16,15,5,7,16,7,6,10,6,9,16,6,14,16,4,10,2
18,17,12,6,1,0,3,17,0,23,21,23,10,13,4,2,18,14,18,7,4,9,22,12,7,19,14,16,22,10,6,17,11,20,13,4,12,21,11,7,1,12,1,9,20,23,16,6,20,8,5,12,5,22,15,10,0,10,23,13,20,17,13,22,3,19,20,5,14,23,23,22,5,4,10,19,3,10,21,11,0,15,16,14,3,12,5,0,15,19,19,13,5,5,3,20,2,0,22,19,3,1,11,23,9,21,16,20,22,6,0,13,11,16,13,16,2,15,16,18,22,12,20,14,13,20,23,8,21,1,13,1,22,17,16,6,8,17,8,7,11,7,10,17,7,15,17,5,11,3
19,18,13,7,2,1,4,18,1,0,22,0,11,14,5,3,19,15,19,8,5,10,23,13,8,20,15,17,23,11,7,18,12,21,14,5,13,22,12,8,2,13,2,10,21,0,17,7,21,9,6,13,6,23,16,11,1,11,0,14,21,18,14,23,4,20,21,6,15,0,0,23,6,5,11,20,4,11,22,12,1,16,17,15,4,13,6,1,16,20,20,14,6,6,4,21,3,1,23,20,4,2,12,0,10,22,17,21,23,7,1,14,12,17,14,17,3,16,17,19,23,13,21,15,14,21,0,9,22,2,14,2,23,18,17,7,9,18,9,8,12,8,11,18,8,16,18,6,12,4
20,19,14,8,3,2,5,19,2,1,23,1,12,15,6,4,20,16,20,9,6,11,0,14,9,21,16,18,0,12,8,19,13,22,15,6,14,23,13,9,3,14,3,11,22,1,18,8,22,10,7,14,7,0,17,12,2,12,1,15,22,19,15,0,5,21,22,7,16,1,1,0,7,6,12,21,5,12,23,13,2,17,18,16,5,14,7,2,17,21,21,15,7,7,5,22,4,2,0,21,5,3,13,1,11,23,18,22,0,8,2,15,13,18,15,18,4,17,18,20,0,14,22,16,15,22,1,10,23,3,15,3,0,19,18,8,10,19,10,9,13,9,12,19,9,17,19,7,13,5
21,20,15,9,4,3,6,20,3,2,0,2,13,16,7,5,21,17,21,10,7,12,1,15,10,22,17,19,1,13,9,20,14,23,16,7,15,0,14,10,4,15,4,12,23,2,19,9,23,11,8,15,8,1,18,13,3,13,2,16,23,20,16,1,6,22,23,8,17,2,2,1,8,7,13,22,6,13,0,14,3,18,19,17,6,15,8,3,18,22,22,16,8,8,6,23,5,3,1,22,6,4,14,2,12,0,19,23,1,9,3,16,14,19,16,19,5,18,19,21,1,15,23,17,16,23,2,11,0,4,16,4,1,20,19,9,11,20,11,10,14,10,13,20,10,18,20,8,14,6
22,21,16,10,5,4,7,21,4,3,1,3,14,17,8,6,22,18,22,11,8,13,2,16,11,23,18,20,2,14,10,21,15,0,17,8,16,1,15,11,5,16,5,13,0,3,20,10,0,12,9,16,9,2,19,14,4,14,3,17,0,21,17,2,7,23,0,9,18,3,3,2,9,8,14,23,7,14,1,15,4,19,20,18,7,16,9,4,19,23,23,17,9,9,7,0,6,4,2,23,7,5,15,3,13,1,20,0,2,10,4,17,15,20,17,20,6,19,20,22,2,16,0,18,17,0,3,12,1,5,17,5,2,21,20,10,12,21,12,11,15,11,14,21,11,19,21,9,15,7
23,22,17,11,6,5,8,22,5,4,2,4,15,18,9,7,23,19,23,12,9,14,3,17,12,0,19,21,3,15,11,22,16,1,18,9,17,2,16,12,6,17,6,14,1,4,21,11,1,13,10,17,10,3,20,15,5,15,4,18,1,22,18,3,8,0,1,10,19,4,4,3,10,9,15,0,8,15,2,16,5,20,21,19,8,17,10,5,20,0,0,18,10,10,8,1,7,5,3,0,8,6,16,4,14,2,21,1,3,11,5,18,16,21,18,21,7,20,21,23,3,17,1,19,18,1,4,13,2,6,18,6,3,22,21,11,13,22,13,12,16,12,15,22,12,20,22,10,16,8
0,23,18,12,7,6,9,23,6,5,3,5,16,19,10,8,0,20,0,13,10,15,4,18,13,1,20,22,4,16,12,23,17,2,19,10,18,3,17,13,7,18,7,15,2,5,22,12,2,14,11,18,11,4,21,16,6,16,5,19,2,23,19,4,9,1,2,11,20,5,5,4,11,10,16,1,9,16,3,17,6,21,22,20,9,18,11,6,21,1,1,19,11,11,9,2,8,6,4,1,9,7,17,5,15,3,22,2,4,12,6,19,17,22,19,22,8,21,22,0,4,18,2,20,19,2,5,14,3,7,19,7,4,23,22,12,14,23,14,13,17,13,16,23,13,21,23,11,17,9
1,0,19,13,8,7,10,0,7,6,4,6,17,20,11,9,1,21,1,14,11,16,5,19,14,2,21,23,5,17,13,0,18,3,20,11,19,4,18,14,8,19,8,16,3,6,23,13,3,15,12,19,12,5,22,17,7,17,6,20,3,0,20,5,10,2,3,12,21,6,6,5,12,11,17,2,10,17,4,18,7,22,23,21,10,19,12,7,22,2,2,20,12,12,10,3,9,7,5,2,10,8,18,6,16,4,23,3,5,13,7,20,18,23,20,23,9,22,23,1,5,19,3,21,20,3,6,15,4,8,20,8,5,0,23,13,15,0,15,14,18,14,17,0,14,22,0,12,18,10
2,1,20,14,9,8,11,1,8,7,5,7,18,21,12,10,2,22,2,15,12,17,6,20,15,3,22,0,6,18,14,1,19,4,21,12,20,5,19,15,9,20,9,17,4,7,0,14,4,16,13,20,13,6,23,18,8,18,7,21,4,1,21,6,11,3,4,13,22,7,7,6,13,12,18,3,11,18,5,19,8,23,0,22,11,20,13,8,23,3,3,21,13,13,11,4,10,8,6,3,11,9,19,7,17,5,0,4,6,14,8,21,19,0,21,0,10,23,0,2,6,20,4,22,21,4,7,16,5,9,21,9,6,1,0,14,16,1,16,15,19,15,18,1,15,23,1,13,19,11
3,2,21,15,10,9,12,2,9,8,6,8,19,22,13,11,3,23,3,16,13,18,7,21,16,4,23,1,7,19,15,2,20,5,22,13,21,6,20,16,10,21,10,18,5,8,1,15,5,17,14,21,14,7,0,19,9,19,8,22,5,2,22,7,12,4,5,14,23,8,8,7,14,13,19,4,12,19,6,20,9,0,1,23,12,21,14,9,0,4,4,22,14,14,12,5,11,9,7,4,12,10,20,8,18,6,1,5,7,15,9,22,20,1,22,1,11,0,1,3,7,21,5,23,22,5,8,17,6,10,22,10,7,2,1,15,17,2,17,16,20,16,19,2,16,0,2,14,20,12
4,3,22,16,11,10,13,3,10,9,7,9,20,23,14,12,4,0,4,17,14,19,8,22,17,5,0,2,8,20,16,3,21,6,23,14,22,7,21,17,11,22,11,19,6,9,2,16,6,18,15,22,15,8,1,20,10,20,9,23,6,3,23,8,13,5,6,15,0,9,9,8,15,14,20,5,13,20,7,21,10,1,2,0,13,22,15,10,1,5,5,23,15,15,13,6,12,10,8,5,13,11,21,9,19,7,2,6,8,16,10,23,21,2,23,2,12,1,2,4,8,22,6,0,23,6,9,18,7,11,23,11,8,3,2,16,18,3,18,17,21,17,20,3,17,1,3,15,21,13
5,4,23,17,12,11,14,4,11,10,8,10,21,0,15,13,5,1,5,18,15,20,9,23,18,6,1,3,9,21,17,4,22,7,0,15,23,8,22,18,12,23,12,20,7,10,3,17,7,19,16,23,16,9,2,21,11,21,10,0,7,4,0,9,14,6,7,16,1,10,10,9,16,15,21,6,14,21,8,22,11,2,3,1,14,23,16,11,2,6,6,0,16,16,14,7,13,11,9,6,14,12,22,10,20,8,3,7,9,17,11,0,22,3,0,3,13,2,3,5,9,23,7,1,0,7,10,19,8,12,0,12,9,4,3,17,19,4,19,18,22,18,21,4,18,2,4,16,22,14
6,5,0,18,13,12,15,5,12,11,9,11,22,1,16,14,6,2,6,19,16,21,10,0,19,7,2,4,10,22,18,5,23,8,1,16,0,9,23,19,13,0,13,21,8,11,4,18,8,20,17,0,17,10,3,22,12,22,11,1,8,5,1,10,15,7,8,17,2,11,11,10,17,16,22,7,15,22,9,23,12,3,4,2,15,0,17,12,3,7,7,1,17,17,15,8,14,12,10,7,15,13,23,11,21,9,4,8,10,18,12,1,23,4,1,4,14,3,4,6,10,0,8,2,1,8,11,20,9,13,1,13,10,5,4,18,20,5,20,19,23,19,22,5,19,3,5,17,23,15
7,6,1,19,14,13,16,6,13,12,10,12,23,2,17,15,7,3,7,20,17,22,11,1,20,8,3,5,11,23,19,6,0,9,2,17,1,10,0,20,14,1,14,22,9,12,5,19,9,21,18,1,18,11,4,23,13,23,12,2,9,6,2,11,16,8,9,18,3,12,12,11,18,17,23,8,16,23,10,0,13,4,5,3,16,1,18,13,4,8,8,2,18,18,16,9,15,13,11,8,16,14,0,12,22,10,5,9,11,19,13,2,0,5,2,5,15,4,5,7,11,1,9,3,2,9,12,21,10,14,2,14,11,6,5,19,21,6,21,20,0,20,23,6,20,4,6,18,0,16
8,7,2,20,15,14,17,7,14,13,11,13,0,3,18,16,8,4,8,21,18,23,12,2,21,9,4,6,12,0,20,7,1,10,3,18,2,11,1,21,15,2,15,23,10,13,6,20,10,22,19,2,19,12,5,0,14,0,13,3,10,7,3,12,17,9,10,19,4,13,13,12,19,18,0,9,17,0,11,1,14,5,6,4,17,2,19,14,5,9,9,3,19,19,17,10,16,14,12,9,17,15,1,13,23,11,6,10,12,20,14,3,1,6,3,6,16,5,6,8,12,2,10,4,3,10,13,22,11,15,3,15,12,7,6,20,22,7,22,21,1,21,0,7,21,5,7,19,1,17
9,8,3,21,16,15,18,8,15,14,12,14,1,4,19,17,9,5,9,22,19,0,13,3,22,10,5,7,13,1,21,8,2,11,4,19,3,12,2,22,16,3,16,0,11,14,7,21,11,23,20,3,20,13,6,1,15,1,14,4,11,8,4,13,18,10,11,20,5,14,14,13,20,19,1,10,18,1,12,2,15,6,7,5,18,3,20,15,6,10,10,4,20,20,18,11,17,15,13,10,18,16,2,14,0,12,7,11,13,21,15,4,2,7,4,7,17,6,7,9,13,3,11,5,4,11,14,23,12,16,4,16,13,8,7,21,23,8,23,22,2,22,1,8,22,6,8,20,2,18
10,9,4,22,17,16,19,9,16,15,13,15,2,5,20,18,10,6,10,23,20,1,14,4,23,11,6,8,14,2,22,9,3,12,5,20,4,13,3,23,17,4,17,1,12,15,8,22,12,0,21,4,21,14,7,2,16,2,15,5,12,9,5,14,19,11,12,21,6,15,15,14,21,20,2,11,19,2,13,3,16,7,8,6,19,4,21,16,7,11,11,5,21,21,19,12,18,16,14,11,19,17,3,15,1,13,8,12,14,22,16,5,3,8,5,8,18,7,8,10,14,4,12,6,5,12,15,0,13,17,5,17,14,9,8,22,0,9,0,23,3,23,2,9,23,7,9,21,3,19
11,10,5,23,18,17,20,10,17,16,14,16,3,6,21,19,11,7,11,0,21,2,15,5,0,12,7,9,15,3,23,10,4,13,6,21,5,14,4,0,18,5,18,2,13,16,9,23,13,1,22,5,22,15,8,3,17,3,16,6,13,10,6,15,20,12,13,22,7,16,16,15,22,21,3,12,20,3,14,4,17,8,9,7,20,5,22,17,8,12,12,6,22,22,20,13,19,17,15,12,20,18,4,16,2,14,9,13,15,23,17,6,4,9,6,9,19,8,9,11,15,5,13,7,6,13,16,1,14,18,6,18,15,10,9,23,1,10,1,0,4,0,3,10,0,8,10,22,4,20
12,11,6,0,19,18,21,11,18,17,15,17,4,7,22,20,12,8,12,1,22,3,16,6,1,13,8,10,16,4,0,11,5,14,7,22,6,15,5,1,19,6,19,3,14,17,10,0,14,2,23,6,23,16,9,4,18,4,17,7,14,11,7,16,21,13,14,23,8,17,17,16,23,22,4,13,21,4,15,5,18,9,10,8,21,6,23,18,9,13,13,7,23,23,21,14,20,18,16,13,21,19,5,17,3,15,10,14,16,0,18,7,5,10,7,10,20,9,10,12,16,6,14,8,7,14,17,2,15,19,7,19,16,11,10,0,2,11,2,1,5,1,4,11,1,9,11,23,5,21
13,12,7,1,20,19,22,12,19,18,16,18,5,8,23,21,13,9,13,2,23,4,17,7,2,14,9,11,17,5,1,12,6,15,8,23,7,16,6,2,20,7,20,4,15,18,11,1,15,3,0,7,0,17,10,5,19,5,18,8,15,12,8,17,22,14,15,0,9,18,18,17,0,23,5,14,22,5,16,6,19,10,11,9,22,7,0,19,10,14,14,8,0,0,22,15,21,19,17,14,22,20,6,18,4,16,11,15,17,1,19,8,6,11,8,11,21,10,11,13,17,7,15,9,8,15,18,3,16,20,8,20,17,12,11,1,3,12,3,2,6,2,5,12,2,10,12,0,6,22
14,13,8,2,21,20,23,13,20,19,17,19,6,9,0,22,14,10,14,3,0,5,18,8,3,15,10,12,18,6,2,13,7,16,9,0,8,17,7,3,21,8,21,5,16,19,12,2,16,4,1,8,1,18,11,6,20,6,19,9,16,13,9,18,23,15,16,1,10,19,19,18,1,0,6,15,23,6,17,7,20,11,12,10,23,8,1,20,11,15,15,9,1,1,23,16,22,20,18,15,23,21,7,19,5,17,12,16,18,2,20,9,7,12,9,12,22,11,12,14,18,8,16,10,9,16,19,4,17,21,9,21,18,13,12,2,4,13,4,3,7,3,6,13,3,11,13,1,7,23
15,14,9,3,22,21,0,14,21,20,18,20,7,10,1,23,15,11,15,4,1,6,19,9,4,16,11,13,19,7,3,14,8,17,10,1,9,18,8,4,22,9,22,6,17,20,13,3,17,5,2,9,2,19,12,7,21,7,20,10,17,14,10,19,0,16,17,2,11,20,20,19,2,1,7,16,0,7,18,8,21,12,13,11,0,9,2,21,12,16,16,10,2,2,0,17,23,21,19,16,0,22,8,20,6,18,13,17,19,3,21,10,8,13,10,13,23,12,13,15,19,9,17,11,10,17,20,5,18,22,10,22,19,14,13,3,5,14,5,4,8,4,7,14,4,12,14,2,8,0
16,15,10,4,23,22,1,15,22,21,19,21,8,11,2,0,16,12,16,5,2,7,20,10,5,17,12,14,20,8,4,15,9,18,11,2,10,19,9,5,23,10,23,7,18,21,14,4,18,6,3,10,3,20,13,8,22,8,21,11,18,15,11,20,1,17,18,3,12,21,21,20,3,2,8,17,1,8,19,9,22,13,14,12,1,10,3,22,13,17,17,11,3,3,1,18,0,22,20,17,1,23,9,21,7,19,14,18,20,4,22,11,9,14,11,14,0,13,14,16,20,10,18,12,11,18,21,6,19,23,11,23,20,15,14,4,6,15,6,5,9,5,8,15,5,13,15,3,9,1
17,16,11,5,0,23,2,16,23,22,20,22,9,12,3,1,17,13,17,6,3,8,21,11,6,18,13,15,21,9,5,16,10,19,12,3,11,20,10,6,0,11,0,8,19,22,15,5,19,7,4,11,4,21,14,9,23,9,22,12,19,16,12,21,2,18,19,4,13,22,22,21,4,3,9,18,2,9,20,10,23,14,15,13,2,11,4,23,14,18,18,12,4,4,2,19,1,23,21,18,2,0,10,22,8,20,15,19,21,5,23,12,10,15,12,15,1,14,15,17,21,11,19,13,12,19,22,7,20,0,12,0,21,16,15,5,7,16,7,6,10,6,9,16,6,14,16,4,10,2
