1,18,16,0,1,10,11,23,8,3,21,10,21,8,22,22,3,1,22,18,23,18,14,11,14,18,0,14,6,7,13,14,11,17,3,6,9,1,22,15,1,15,18,12,11,12,15,22,13,19,9,8,4,0,20,8,12,12,10,14,2,11,18,7,8,18,3,16,19,3,17,4,12,21,4,21,16,2,22,6,20,14,22,19,2,11,20,4,11,15,13,4,12,9,1,20,3,9,18,9,20,13,19,21,7,22,13,0,8,23,5,4,6,15,22,9,9,0,3,11,20,18,13,20,10,14,19,4,11,20,12,19,7,4,16,3,9,13,8,4,6,20,20,14,16,2,17,20,23,0
2,19,17,1,2,11,12,0,9,4,22,11,22,9,23,23,4,2,23,19,0,19,15,12,15,19,1,15,7,8,14,15,12,18,4,7,10,2,23,16,2,16,19,13,12,13,16,23,14,20,10,9,5,1,21,9,13,13,11,15,3,12,19,8,9,19,4,17,20,4,18,5,13,22,5,22,17,3,23,7,21,15,23,20,3,12,21,5,12,16,14,5,13,10,2,21,4,10,19,10,21,14,20,22,8,23,14,1,9,0,6,5,7,16,23,10,10,1,4,12,21,19,14,21,11,15,20,5,12,21,13,20,8,5,17,4,10,14,9,5,7,21,21,15,17,3,18,21,0,1
3,20,18,2,3,12,13,1,10,5,23,12,23,10,0,0,5,3,0,20,1,20,16,13,16,20,2,16,8,9,15,16,13,19,5,8,11,3,0,17,3,17,20,14,13,14,17,0,15,21,11,10,6,2,22,10,14,14,12,16,4,13,20,9,10,20,5,18,21,5,19,6,14,23,6,23,18,4,0,8,22,16,0,21,4,13,22,6,13,17,15,6,14,11,3,22,5,11,20,11,22,15,21,23,9,0,15,2,10,1,7,6,8,17,0,11,11,2,5,13,22,20,15,22,12,16,21,6,13,22,14,21,9,6,18,5,11,15,10,6,8,22,22,16,18,4,19,22,1,2
4,21,19,3,4,13,14,2,11,6,0,13,0,11,1,1,6,4,1,21,2,21,17,14,17,21,3,17,9,10,16,17,14,20,6,9,12,4,1,18,4,18,21,15,14,15,18,1,16,22,12,11,7,3,23,11,15,15,13,17,5,14,21,10,11,21,6,19,22,6,20,7,15,0,7,0,19,5,1,9,23,17,1,22,5,14,23,7,14,18,16,7,15,12,4,23,6,12,21,12,23,16,22,0,10,1,16,3,11,2,8,7,9,18,1,12,12,3,6,14,23,21,16,23,13,17,22,7,14,23,15,22,10,7,19,6,12,16,11,7,9,23,23,17,19,5,20,23,2,3
5,22,20,4,5,14,15,3,12,7,1,14,1,12,2,2,7,5,2,22,3,22,18,15,18,22,4,18,10,11,17,18,15,21,7,10,13,5,2,19,5,19,22,16,15,16,19,2,17,23,13,12,8,4,0,12,16,16,14,18,6,15,22,11,12,22,7,20,23,7,21,8,16,1,8,1,20,6,2,10,0,18,2,23,6,15,0,8,15,19,17,8,16,13,5,0,7,13,22,13,0,17,23,1,11,2,17,4,12,3,9,8,10,19,2,13,13,4,7,15,0,22,17,0,14,18,23,8,15,0,16,23,11,8,20,7,13,17,12,8,10,0,0,18,20,6,21,0,3,4
6,23,21,5,6,15,16,4,13,8,2,15,2,13,3,3,8,6,3,23,4,23,19,16,19,23,5,19,11,12,18,19,16,22,8,11,14,6,3,20,6,20,23,17,16,17,20,3,18,0,14,13,9,5,1,13,17,17,15,19,7,16,23,12,13,23,8,21,0,8,22,9,17,2,9,2,21,7,3,11,1,19,3,0,7,16,1,9,16,20,18,9,17,14,6,1,8,14,23,14,1,18,0,2,12,3,18,5,13,4,10,9,11,20,3,14,14,5,8,16,1,23,18,1,15,19,0,9,16,1,17,0,12,9,21,8,14,18,13,9,11,1,1,19,21,7,22,1,4,5
7,0,22,6,7,16,17,5,14,9,3,16,3,14,4,4,9,7,4,0,5,0,20,17,20,0,6,20,12,13,19,20,17,23,9,12,15,7,4,21,7,21,0,18,17,18,21,4,19,1,15,14,10,6,2,14,18,18,16,20,8,17,0,13,14,0,9,22,1,9,23,10,18,3,10,3,22,8,4,12,2,20,4,1,8,17,2,10,17,21,19,10,18,15,7,2,9,15,0,15,2,19,1,3,13,4,19,6,14,5,11,10,12,21,4,15,15,6,9,17,2,0,19,2,16,20,1,10,17,2,18,1,13,10,22,9,15,19,14,10,12,2,2,20,22,8,23,2,5,6
8,1,23,7,8,17,18,6,15,10,4,17,4,15,5,5,10,8,5,1,6,1,21,18,21,1,7,21,13,14,20,21,18,0,10,13,16,8,5,22,8,22,1,19,18,19,22,5,20,2,16,15,11,7,3,15,19,19,17,21,9,18,1,14,15,1,10,23,2,10,0,11,19,4,11,4,23,9,5,13,3,21,5,2,9,18,3,11,18,22,20,11,19,16,8,3,10,16,1,16,3,20,2,4,14,5,20,7,15,6,12,11,13,22,5,16,16,7,10,18,3,1,20,3,17,21,2,11,18,3,19,2,14,11,23,10,16,20,15,11,13,3,3,21,23,9,0,3,6,7
9,2,0,8,9,18,19,7,16,11,5,18,5,16,6,6,11,9,6,2,7,2,22,19,22,2,8,22,14,15,21,22,19,1,11,14,17,9,6,23,9,23,2,20,19,20,23,6,21,3,17,16,12,8,4,16,20,20,18,22,10,19,2,15,16,2,11,0,3,11,1,12,20,5,12,5,0,10,6,14,4,22,6,3,10,19,4,12,19,23,21,12,20,17,9,4,11,17,2,17,4,21,3,5,15,6,21,8,16,7,13,12,14,23,6,17,17,8,11,19,4,2,21,4,18,22,3,12,19,4,20,3,15,12,0,11,17,21,16,12,14,4,4,22,0,10,1,4,7,8
10,3,1,9,10,19,20,8,17,12,6,19,6,17,7,7,12,10,7,3,8,3,23,20,23,3,9,23,15,16,22,23,20,2,12,15,18,10,7,0,10,0,3,21,20,21,0,7,22,4,18,17,13,9,5,17,21,21,19,23,11,20,3,16,17,3,12,1,4,12,2,13,21,6,13,6,1,11,7,15,5,23,7,4,11,20,5,13,20,0,22,13,21,18,10,5,12,18,3,18,5,22,4,6,16,7,22,9,17,8,14,13,15,0,7,18,18,9,12,20,5,3,22,5,19,23,4,13,20,5,21,4,16,13,1,12,18,22,17,13,15,5,5,23,1,11,2,5,8,9
11,4,2,10,11,20,21,9,18,13,7,20,7,18,8,8,13,11,8,4,9,4,0,21,0,4,10,0,16,17,23,0,21,3,13,16,19,11,8,1,11,1,4,22,21,22,1,8,23,5,19,18,14,10,6,18,22,22,20,0,12,21,4,17,18,4,13,2,5,13,3,14,22,7,14,7,2,12,8,16,6,0,8,5,12,21,6,14,21,1,23,14,22,19,11,6,13,19,4,19,6,23,5,7,17,8,23,10,18,9,15,14,16,1,8,19,19,10,13,21,6,4,23,6,20,0,5,14,21,6,22,5,17,14,2,13,19,23,18,14,16,6,6,0,2,12,3,6,9,10
12,5,3,11,12,21,22,10,19,14,8,21,8,19,9,9,14,12,9,5,10,5,1,22,1,5,11,1,17,18,0,1,22,4,14,17,20,12,9,2,12,2,5,23,22,23,2,9,0,6,20,19,15,11,7,19,23,23,21,1,13,22,5,18,19,5,14,3,6,14,4,15,23,8,15,8,3,13,9,17,7,1,9,6,13,22,7,15,22,2,0,15,23,20,12,7,14,20,5,20,7,0,6,8,18,9,0,11,19,10,16,15,17,2,9,20,20,11,14,22,7,5,0,7,21,1,6,15,22,7,23,6,18,15,3,14,20,0,19,15,17,7,7,1,3,13,4,7,10,11
13,6,4,12,13,22,23,11,20,15,9,22,9,20,10,10,15,13,10,6,11,6,2,23,2,6,12,2,18,19,1,2,23,5,15,18,21,13,10,3,13,3,6,0,23,0,3,10,1,7,21,20,16,12,8,20,0,0,22,2,14,23,6,19,20,6,15,4,7,15,5,16,0,9,16,9,4,14,10,18,8,2,10,7,14,23,8,16,23,3,1,16,0,21,13,8,15,21,6,21,8,1,7,9,19,10,1,12,20,11,17,16,18,3,10,21,21,12,15,23,8,6,1,8,22,2,7,16,23,8,0,7,19,16,4,15,21,1,20,16,18,8,8,2,4,14,5,8,11,12
14,7,5,13,14,23,0,12,21,16,10,23,10,21,11,11,16,14,11,7,12,7,3,0,3,7,13,3,19,20,2,3,0,6,16,19,22,14,11,4,14,4,7,1,0,1,4,11,2,8,22,21,17,13,9,21,1,1,23,3,15,0,7,20,21,7,16,5,8,16,6,17,1,10,17,10,5,15,11,19,9,3,11,8,15,0,9,17,0,4,2,17,1,22,14,9,16,22,7,22,9,2,8,10,20,11,2,13,21,12,18,17,19,4,11,22,22,13,16,0,9,7,2,9,23,3,8,17,0,9,1,8,20,17,5,16,22,2,21,17,19,9,9,3,5,15,6,9,12,13
15,8,6,14,15,0,1,13,22,17,11,0,11,22,12,12,17,15,12,8,13,8,4,1,4,8,14,4,20,21,3,4,1,7,17,20,23,15,12,5,15,5,8,2,1,2,5,12,3,9,23,22,18,14,10,22,2,2,0,4,16,1,8,21,22,8,17,6,9,17,7,18,2,11,18,11,6,16,12,20,10,4,12,9,16,1,10,18,1,5,3,18,2,23,15,10,17,23,8,23,10,3,9,11,21,12,3,14,22,13,19,18,20,5,12,23,23,14,17,1,10,8,3,10,0,4,9,18,1,10,2,9,21,18,6,17,23,3,22,18,20,10,10,4,6,16,7,10,13,14
16,9,7,15,16,1,2,14,23,18,12,1,12,23,13,13,18,16,13,9,14,9,5,2,5,9,15,5,21,22,4,5,2,8,18,21,0,16,13,6,16,6,9,3,2,3,6,13,4,10,0,23,19,15,11,23,3,3,1,5,17,2,9,22,23,9,18,7,10,18,8,19,3,12,19,12,7,17,13,21,11,5,13,10,17,2,11,19,2,6,4,19,3,0,16,11,18,0,9,0,11,4,10,12,22,13,4,15,23,14,20,19,21,6,13,0,0,15,18,2,11,9,4,11,1,5,10,19,2,11,3,10,22,19,7,18,0,4,23,19,21,11,11,5,7,17,8,11,14,15
17,10,8,16,17,2,3,15,0,19,13,2,13,0,14,14,19,17,14,10,15,10,6,3,6,10,16,6,22,23,5,6,3,9,19,22,1,17,14,7,17,7,10,4,3,4,7,14,5,11,1,0,20,16,12,0,4,4,2,6,18,3,10,23,0,10,19,8,11,19,9,20,4,13,20,13,8,18,14,22,12,6,14,11,18,3,12,20,3,7,5,20,4,1,17,12,19,1,10,1,12,5,11,13,23,14,5,16,0,15,21,20,22,7,14,1,1,16,19,3,12,10,5,12,2,6,11,20,3,12,4,11,23,20,8,19,1,5,0,20,22,12,12,6,8,18,9,12,15,16
18,11,9,17,18,3,4,16,1,20,14,3,14,1,15,15,20,18,15,11,16,11,7,4,7,11,17,7,23,0,6,7,4,10,20,23,2,18,15,8,18,8,11,5,4,5,8,15,6,12,2,1,21,17,13,1,5,5,3,7,19,4,11,0,1,11,20,9,12,20,10,21,5,14,21,14,9,19,15,23,13,7,15,12,19,4,13,21,4,8,6,21,5,2,18,13,20,2,11,2,13,6,12,14,0,15,6,17,1,16,22,21,23,8,15,2,2,17,20,4,13,11,6,13,3,7,12,21,4,13,5,12,0,21,9,20,2,6,1,21,23,13,13,7,9,19,10,13,16,17
19,12,10,18,19,4,5,17,2,21,15,4,15,2,16,16,21,19,16,12,17,12,8,5,8,12,18,8,0,1,7,8,5,11,21,0,3,19,16,9,19,9,12,6,5,6,9,16,7,13,3,2,22,18,14,2,6,6,4,8,20,5,12,1,2,12,21,10,13,21,11,22,6,15,22,15,10,20,16,0,14,8,16,13,20,5,14,22,5,9,7,22,6,3,19,14,21,3,12,3,14,7,13,15,1,16,7,18,2,17,23,22,0,9,16,3,3,18,21,5,14,12,7,14,4,8,13,22,5,14,6,13,1,22,10,21,3,7,2,22,0,14,14,8,10,20,11,14,17,18
20,13,11,19,20,5,6,18,3,22,16,5,16,3,17,17,22,20,17,13,18,13,9,6,9,13,19,9,1,2,8,9,6,12,22,1,4,20,17,10,20,10,13,7,6,7,10,17,8,14,4,3,23,19,15,3,7,7,5,9,21,6,13,2,3,13,22,11,14,22,12,23,7,16,23,16,11,21,17,1,15,9,17,14,21,6,15,23,6,10,8,23,7,4,20,15,22,4,13,4,15,8,14,16,2,17,8,19,3,18,0,23,1,10,17,4,4,19,22,6,15,13,8,15,5,9,14,23,6,15,7,14,2,23,11,22,4,8,3,23,1,15,15,9,11,21,12,15,18,19
21,14,12,20,21,6,7,19,4,23,17,6,17,4,18,18,23,21,18,14,19,14,10,7,10,14,20,10,2,3,9,10,7,13,23,2,5,21,18,11,21,11,14,8,7,8,11,18,9,15,5,4,0,20,16,4,8,8,6,10,22,7,14,3,4,14,23,12,15,23,13,0,8,17,0,17,12,22,18,2,16,10,18,15,22,7,16,0,7,11,9,0,8,5,21,16,23,5,14,5,16,9,15,17,3,18,9,20,4,19,1,0,2,11,18,5,5,20,23,7,16,14,9,16,6,10,15,0,7,16,8,15,3,0,12,23,5,9,4,0,2,16,16,10,12,22,13,16,19,20
22,15,13,21,22,7,8,20,5,0,18,7,18,5,19,19,0,22,19,15,20,15,11,8,11,15,21,11,3,4,10,11,8,14,0,3,6,22,19,12,22,12,15,9,8,9,12,19,10,16,6,5,1,21,17,5,9,9,7,11,23,8,15,4,5,15,0,13,16,0,14,1,9,18,1,18,13,23,19,3,17,11,19,16,23,8,17,1,8,12,10,1,9,6,22,17,0,6,15,6,17,10,16,18,4,19,10,21,5,20,2,1,3,12,19,6,6,21,0,8,17,15,10,17,7,11,16,1,8,17,9,16,4,1,13,0,6,10,5,1,3,17,17,11,13,23,14,17,20,21
23,16,14,22,23,8,9,21,6,1,19,8,19,6,20,20,1,23,20,16,21,16,12,9,12,16,22,12,4,5,11,12,9,15,1,4,7,23,20,13,23,13,16,10,9,10,13,20,11,17,7,6,2,22,18,6,10,10,8,12,0,9,16,5,6,16,1,14,17,1,15,2,10,19,2,19,14,0,20,4,18,12,20,17,0,9,18,2,9,13,11,2,10,7,23,18,1,7,16,7,18,11,17,19,5,20,11,22,6,21,3,2,4,13,20,7,7,22,1,9,18,16,11,18,8,12,17,2,9,18,10,17,5,2,14,1,7,11,6,2,4,18,18,12,14,0,15,18,21,22
0,17,15,23,0,9,10,22,7,2,20,9,20,7,21,21,2,0,21,17,22,17,13,10,13,17,23,13,5,6,12,13,10,16,2,5,8,0,21,14,0,14,17,11,10,11,14,21,12,18,8,7,3,23,19,7,11,11,9,13,1,10,17,6,7,17,2,15,18,2,16,3,11,20,3,20,15,1,21,5,19,13,21,18,1,10,19,3,10,14,12,3,11,8,0,19,2,8,17,8,19,12,18,20,6,21,12,23,7,22,4,3,5,14,21,8,8,23,2,10,19,17,12,19,9,13,18,3,10,19,11,18,6,3,15,2,8,12,7,3,5,19,19,13,15,1,16,19,22,23
1,18,16,0,1,10,11,23,8,3,21,10,21,8,22,22,3,1,22,18,23,18,14,11,14,18,0,14,6,7,13,14,11,17,3,6,9,1,22,15,1,15,18,12,11,12,15,22,13,19,9,8,4,0,20,8,12,12,10,14,2,11,18,7,8,18,3,16,19,3,17,4,12,21,4,21,16,2,22,6,20,14,22,19,2,11,20,4,11,15,13,4,12,9,1,20,3,9,18,9,20,13,19,21,7,22,13,0,8,23,5,4,6,15,22,9,9,0,3,11,20,18,13,20,10,14,19,4,11,20,12,19,7,4,16,3,9,13,8,4,6,20,20,14,16,2,17,20,23,0
2,19,17,1,2,11,12,0,9,4,22,11,22,9,23,23,4,2,23,19,0,19,15,12,15,19,1,15,7,8,14,15,12,18,4,7,10,2,23,16,2,16,19,13,12,13,16,23,14,20,10,9,5,1,21,9,13,13,11,15,3,12,19,8,9,19,4,17,20,4,18,5,13,22,5,22,17,3,23,7,21,15,23,20,3,12,21,5,12,16,14,5,13,10,2,21,4,10,19,10,21,14,20,22,8,23,14,1,9,0,6,5,7,16,23,10,10,1,4,12,21,19,14,21,11,15,20,5,12,21,13,20,8,5,17,4,10,14,9,5,7,21,21,15,17,3,18,21,0,1
3,20,18,2,3,12,13,1,10,5,23,12,23,10,0,0,5,3,0,20,1,20,16,13,16,20,2,16,8,9,15,16,13,19,5,8,11,3,0,17,3,17,20,14,13,14,17,0,15,21,11,10,6,2,22,10,14,14,12,16,4,13,20,9,10,20,5,18,21,5,19,6,14,23,6,23,18,4,0,8,22,16,0,21,4,13,22,6,13,17,15,6,14,11,3,22,5,11,20,11,22,15,21,23,9,0,15,2,10,1,7,6,8,17,0,11,11,2,5,13,22,20,15,22,12,16,21,6,13,22,14,21,9,6,18,5,11,15,10,6,8,22,22,16,18,4,19,22,1,2
4,21,19,3,4,13,14,2,11,6,0,13,0,11,1,1,6,4,1,21,2,21,17,14,17,21,3,17,9,10,16,17,14,20,6,9,12,4,1,18,4,18,21,15,14,15,18,1,16,22,12,11,7,3,23,11,15,15,13,17,5,14,21,10,11,21,6,19,22,6,20,7,15,0,7,0,19,5,1,9,23,17,1,22,5,14,23,7,14,18,16,7,15,12,4,23,6,12,21,12,23,16,22,0,10,1,16,3,11,2,8,7,9,18,1,12,12,3,6,14,23,21,16,23,13,17,22,7,14,23,15,22,10,7,19,6,12,16,11,7,9,23,23,17,19,5,20,23,2,3
5,22,20,4,5,14,15,3,12,7,1,14,1,12,2,2,7,5,2,22,3,22,18,15,18,22,4,18,10,11,17,18,15,21,7,10,13,5,2,19,5,19,22,16,15,16,19,2,17,23,13,12,8,4,0,12,16,16,14,18,6,15,22,11,12,22,7,20,23,7,21,8,16,1,8,1,20,6,2,10,0,18,2,23,6,15,0,8,15,19,17,8,16,13,5,0,7,13,22,13,0,17,23,1,11,2,17,4,12,3,9,8,10,19,2,13,13,4,7,15,0,22,17,0,14,18,23,8,15,0,16,23,11,8,20,7,13,17,12,8,10,0,0,18,20,6,21,0,3,4
6,23,21,5,6,15,16,4,13,8,2,15,2,13,3,3,8,6,3,23,4,23,19,16,19,23,5,19,11,12,18,19,16,22,8,11,14,6,3,20,6,20,23,17,16,17,20,3,18,0,14,13,9,5,1,13,17,17,15,19,7,16,23,12,13,23,8,21,0,8,22,9,17,2,9,2,21,7,3,11,1,19,3,0,7,16,1,9,16,20,18,9,17,14,6,1,8,14,23,14,1,18,0,2,12,3,18,5,13,4,10,9,11,20,3,14,14,5,8,16,1,23,18,1,15,19,0,9,16,1,17,0,12,9,21,8,14,18,13,9,11,1,1,19,21,7,22,1,4,5
7,0,22,6,7,16,17,5,14,9,3,16,3,14,4,4,9,7,4,0,5,0,20,17,20,0,6,20,12,13,19,20,17,23,9,12,15,7,4,21,7,21,0,18,17,18,21,4,19,1,15,14,10,6,2,14,18,18,16,20,8,17,0,13,14,0,9,22,1,9,23,10,18,3,10,3,22,8,4,12,2,20,4,1,8,17,2,10,17,21,19,10,18,15,7,2,9,15,0,15,2,19,1,3,13,4,19,6,14,5,11,10,12,21,4,15,15,6,9,17,2,0,19,2,16,20,1,10,17,2,18,1,13,10,22,9,15,19,14,10,12,2,2,20,22,8,23,2,5,6
8,1,23,7,8,17,18,6,15,10,4,17,4,15,5,5,10,8,5,1,6,1,21,18,21,1,7,21,13,14,20,21,18,0,10,13,16,8,5,22,8,22,1,19,18,19,22,5,20,2,16,15,11,7,3,15,19,19,17,21,9,18,1,14,15,1,10,23,2,10,0,11,19,4,11,4,23,9,5,13,3,21,5,2,9,18,3,11,18,22,20,11,19,16,8,3,10,16,1,16,3,20,2,4,14,5,20,7,15,6,12,11,13,22,5,16,16,7,10,18,3,1,20,3,17,21,2,11,18,3,19,2,14,11,23,10,16,20,15,11,13,3,3,21,23,9,0,3,6,7
9,2,0,8,9,18,19,7,16,11,5,18,5,16,6,6,11,9,6,2,7,2,22,19,22,2,8,22,14,15,21,22,19,1,11,14,17,9,6,23,9,23,2,20,19,20,23,6,21,3,17,16,12,8,4,16,20,20,18,22,10,19,2,15,16,2,11,0,3,11,1,12,20,5,12,5,0,10,6,14,4,22,6,3,10,19,4,12,19,23,21,12,20,17,9,4,11,17,2,17,4,21,3,5,15,6,21,8,16,7,13,12,14,23,6,17,17,8,11,19,4,2,21,4,18,22,3,12,19,4,20,3,15,12,0,11,17,21,16,12,14,4,4,22,0,10,1,4,7,8
10,3,1,9,10,19,20,8,17,12,6,19,6,17,7,7,12,10,7,3,8,3,23,20,23,3,9,23,15,16,22,23,20,2,12,15,18,10,7,0,10,0,3,21,20,21,0,7,22,4,18,17,13,9,5,17,21,21,19,23,11,20,3,16,17,3,12,1,4,12,2,13,21,6,13,6,1,11,7,15,5,23,7,4,11,20,5,13,20,0,22,13,21,18,10,5,12,18,3,18,5,22,4,6,16,7,22,9,17,8,14,13,15,0,7,18,18,9,12,20,5,3,22,5,19,23,4,13,20,5,21,4,16,13,1,12,18,22,17,13,15,5,5,23,1,11,2,5,8,9
11,4,2,10,11,20,21,9,18,13,7,20,7,18,8,8,13,11,8,4,9,4,0,21,0,4,10,0,16,17,23,0,21,3,13,16,19,11,8,1,11,1,4,22,21,22,1,8,23,5,19,18,14,10,6,18,22,22,20,0,12,21,4,17,18,4,13,2,5,13,3,14,22,7,14,7,2,12,8,16,6,0,8,5,12,21,6,14,21,1,23,14,22,19,11,6,13,19,4,19,6,23,5,7,17,8,23,10,18,9,15,14,16,1,8,19,19,10,13,21,6,4,23,6,20,0,5,14,21,6,22,5,17,14,2,13,19,23,18,14,16,6,6,0,2,12,3,6,9,10
12,5,3,11,12,21,22,10,19,14,8,21,8,19,9,9,14,12,9,5,10,5,1,22,1,5,11,1,17,18,0,1,22,4,14,17,20,12,9,2,12,2,5,23,22,23,2,9,0,6,20,19,15,11,7,19,23,23,21,1,13,22,5,18,19,5,14,3,6,14,4,15,23,8,15,8,3,13,9,17,7,1,9,6,13,22,7,15,22,2,0,15,23,20,12,7,14,20,5,20,7,0,6,8,18,9,0,11,19,10,16,15,17,2,9,20,20,11,14,22,7,5,0,7,21,1,6,15,22,7,23,6,18,15,3,14,20,0,19,15,17,7,7,1,3,13,4,7,10,11
13,6,4,12,13,22,23,11,20,15,9,22,9,20,10,10,15,13,10,6,11,6,2,23,2,6,12,2,18,19,1,2,23,5,15,18,21,13,10,3,13,3,6,0,23,0,3,10,1,7,21,20,16,12,8,20,0,0,22,2,14,23,6,19,20,6,15,4,7,15,5,16,0,9,16,9,4,14,10,18,8,2,10,7,14,23,8,16,23,3,1,16,0,21,13,8,15,21,6,21,8,1,7,9,19,10,1,12,20,11,17,16,18,3,10,21,21,12,15,23,8,6,1,8,22,2,7,16,23,8,0,7,19,16,4,15,21,1,20,16,18,8,8,2,4,14,5,8,11,12
14,7,5,13,14,23,0,12,21,16,10,23,10,21,11,11,16,14,11,7,12,7,3,0,3,7,13,3,19,20,2,3,0,6,16,19,22,14,11,4,14,4,7,1,0,1,4,11,2,8,22,21,17,13,9,21,1,1,23,3,15,0,7,20,21,7,16,5,8,16,6,17,1,10,17,10,5,15,11,19,9,3,11,8,15,0,9,17,0,4,2,17,1,22,14,9,16,22,7,22,9,2,8,10,20,11,2,13,21,12,18,17,19,4,11,22,22,13,16,0,9,7,2,9,23,3,8,17,0,9,1,8,20,17,5,16,22,2,21,17,19,9,9,3,5,15,6,9,12,13
15,8,6,14,15,0,1,13,22,17,11,0,11,22,12,12,17,15,12,8,13,8,4,1,4,8,14,4,20,21,3,4,1,7,17,20,23,15,12,5,15,5,8,2,1,2,5,12,3,9,23,22,18,14,10,22,2,2,0,4,16,1,8,21,22,8,17,6,9,17,7,18,2,11,18,11,6,16,12,20,10,4,12,9,16,1,10,18,1,5,3,18,2,23,15,10,17,23,8,23,10,3,9,11,21,12,3,14,22,13,19,18,20,5,12,23,23,14,17,1,10,8,3,10,0,4,9,18,1,10,2,9,21,18,6,17,23,3,22,18,20,10,10,4,6,16,7,10,13,14
16,9,7,15,16,1,2,14,23,18,12,1,12,23,13,13,18,16,13,9,14,9,5,2,5,9,15,5,21,22,4,5,2,8,18,21,0,16,13,6,16,6,9,3,2,3,6,13,4,10,0,23,19,15,11,23,3,3,1,5,17,2,9,22,23,9,18,7,10,18,8,19,3,12,19,12,7,17,13,21,11,5,13,10,17,2,11,19,2,6,4,19,3,0,16,11,18,0,9,0,11,4,10,12,22,13,4,15,23,14,20,19,21,6,13,0,0,15,18,2,11,9,4,11,1,5,10,19,2,11,3,10,22,19,7,18,0,4,23,19,21,11,11,5,7,17,8,11,14,15
17,10,8,16,17,2,3,15,0,19,13,2,13,0,14,14,19,17,14,10,15,10,6,3,6,10,16,6,22,23,5,6,3,9,19,22,1,17,14,7,17,7,10,4,3,4,7,14,5,11,1,0,20,16,12,0,4,4,2,6,18,3,10,23,0,10,19,8,11,19,9,20,4,13,20,13,8,18,14,22,12,6,14,11,18,3,12,20,3,7,5,20,4,1,17,12,19,1,10,1,12,5,11,13,23,14,5,16,0,15,21,20,22,7,14,1,1,16,19,3,12,10,5,12,2,6,11,20,3,12,4,11,23,20,8,19,1,5,0,20,22,12,12,6,8,18,9,12,15,16
18,11,9,17,18,3,4,16,1,20,14,3,14,1,15,15,20,18,15,11,16,11,7,4,7,11,17,7,23,0,6,7,4,10,20,23,2,18,15,8,18,8,11,5,4,5,8,15,6,12,2,1,21,17,13,1,5,5,3,7,19,4,11,0,1,11,20,9,12,20,10,21,5,14,21,14,9,19,15,23,13,7,15,12,19,4,13,21,4,8,6,21,5,2,18,13,20,2,11,2,13,6,12,14,0,15,6,17,1,16,22,21,23,8,15,2,2,17,20,4,13,11,6,13,3,7,12,21,4,13,5,12,0,21,9,20,2,6,1,21,23,13,13,7,9,19,10,13,16,17
19,12,10,18,19,4,5,17,2,21,15,4,15,2,16,16,21,19,16,12,17,12,8,5,8,12,18,8,0,1,7,8,5,11,21,0,3,19,16,9,19,9,12,6,5,6,9,16,7,13,3,2,22,18,14,2,6,6,4,8,20,5,12,1,2,12,21,10,13,21,11,22,6,15,22,15,10,20,16,0,14,8,16,13,20,5,14,22,5,9,7,22,6,3,19,14,21,3,12,3,14,7,13,15,1,16,7,18,2,17,23,22,0,9,16,3,3,18,21,5,14,12,7,14,4,8,13,22,5,14,6,13,1,22,10,21,3,7,2,22,0,14,14,8,10,20,11,14,17,18
20,13,11,19,20,5,6,18,3,22,16,5,16,3,17,17,22,20,17,13,18,13,9,6,9,13,19,9,1,2,8,9,6,12,22,1,4,20,17,10,20,10,13,7,6,7,10,17,8,14,4,3,23,19,15,3,7,7,5,9,21,6,13,2,3,13,22,11,14,22,12,23,7,16,23,16,11,21,17,1,15,9,17,14,21,6,15,23,6,10,8,23,7,4,20,15,22,4,13,4,15,8,14,16,2,17,8,19,3,18,0,23,1,10,17,4,4,19,22,6,15,13,8,15,5,9,14,23,6,15,7,14,2,23,11,22,4,8,3,23,1,15,15,9,11,21,12,15,18,19
21,14,12,20,21,6,7,19,4,23,17,6,17,4,18,18,23,21,18,14,19,14,10,7,10,14,20,10,2,3,9,10,7,13,23,2,5,21,18,11,21,11,14,8,7,8,11,18,9,15,5,4,0,20,16,4,8,8,6,10,22,7,14,3,4,14,23,12,15,23,13,0,8,17,0,17,12,22,18,2,16,10,18,15,22,7,16,0,7,11,9,0,8,5,21,16,23,5,14,5,16,9,15,17,3,18,9,20,4,19,1,0,2,11,18,5,5,20,23,7,16,14,9,16,6,10,15,0,7,16,8,15,3,0,12,23,5,9,4,0,2,16,16,10,12,22,13,16,19,20
22,15,13,21,22,7,8,20,5,0,18,7,18,5,19,19,0,22,19,15,20,15,11,8,11,15,21,11,3,4,10,11,8,14,0,3,6,22,19,12,22,12,15,9,8,9,12,19,10,16,6,5,1,21,17,5,9,9,7,11,23,8,15,4,5,15,0,13,16,0,14,1,9,18,1,18,13,23,19,3,17,11,19,16,23,8,17,1,8,12,10,1,9,6,22,17,0,6,15,6,17,10,16,18,4,19,10,21,5,20,2,1,3,12,19,6,6,21,0,8,17,15,10,17,7,11,16,1,8,17,9,16,4,1,13,0,6,10,5,1,3,17,17,11,13,23,14,17,20,21
